"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
"779",-1.85958983132781,-0.21898485368853,1.76678802516821,-1.80168406422079,-1.70643371788278,-1.68922266063126,-0.61580493342567,-2.00242068098255,-0.17334140190917,-0.464430270345299,-1.16602950466536,-0.702490370022346,-2.36622677285769,-2.23906611417088,-1.66220001548586,0.787745035526573,-1.0528723128902,-1.3444314582183,-1.11916694494062,-0.143168283674578,-1.23972820068671,-1.75863654200305,-1.78517574888196,-1.21052778097803,0.0452705844940842,-0.384404741675965,-1.21326355984091,0.490756823918021,-1.79421062187927,0.0123599470417535,0.837161295871593,0.718820284903079,-0.858722249655548,-1.31515997032326,-1.02793762824877,-1.49023268103142,-2.84333481105296,-3.48194530729636,0.0737875466722524,0.220321231214027,-1.78091995649575,-1.64922477817699,-1.88000946440996,-1.30973142364981,-0.386536031152876,-0.298510796863789,-0.409278695276183,0.690859889290724,-1.8895009547356,-1.70874264196955,-2.3571291102737,-0.935074600482387,0.199682437542755,-2.10465143468465,-2.21931203749947,-0.978357672975406,-0.378553273584685,0.733609297459267,-1.36142615422919,-1.51074135557424,-2.18403533519607,0.765687798000417,0.112783924545861,-3.04759822054526,-2.53625826053129,-1.40172827882099,-0.787588805483698,1.39666348931767,0.345205058991756,0.0894970407955391,-2.49036149992732,-2.08908364455655,-2.55218582130185,-0.149205303499169,-1.57723256355898,0.258309795051213,-0.417988946406736,1.2633226011054,-1.14697130243563,-0.652920683188819,-0.742051135193816,0.74007090884124,-0.712356542064795,-0.209724327610804,-1.82746188647697,-2.45180756965474,-2.40622590029888,0.120296819293041,1.16741218095201,-1.7146755691038,-0.938790966761176,-1.47123216170295,-0.703320984896905,-1.75533686401008,-1.61045734732811,-1.36611364836624,-2.7231794451571,-1.65959932019062,-0.309547681531991,-1.5787028900058
"780",-1.86974967242439,-0.457564502987265,-0.439254636127094,-2.36768660903103,-2.53336290142091,-0.670074681525656,-0.912210924254314,0.41884642112782,-0.190152925684956,-2.00520859050972,-0.837746225525648,-1.91073583359654,-0.295106842053611,-1.40024789029445,-1.15639029268477,-2.01273732657002,-1.75609225936615,-2.02454703570961,-1.81993457883258,0.0355830263860821,-1.41694116759022,-2.85128095079863,-0.800857043220207,-0.575959978795176,-0.752882063548727,-1.63521055168611,-1.30075303765602,-0.719640184912606,-3.30482970181807,-1.15496427333142,-1.85191708938811,-2.13118918731458,-0.384465679678054,-0.529543058035617,-2.35570028897324,-1.22125731353125,-0.450461657060808,-0.107802740757224,0.120232350075828,0.0643226638053376,-1.08119867044117,-0.149898537887155,-1.18856941701926,-0.728630852349507,2.76959273253614,-1.44481208251572,-3.40618617086328,-1.88145762753329,-0.61734142589145,-0.26813906112085,-2.891990228503,-1.14958445769142,0.0767557767499543,-1.10559385647055,0.109593782242491,-1.1233022879884,-2.00893545219666,-0.239879562638678,-0.24048195065149,-1.11421068840138,-2.41923613349452,-1.80902559977309,-1.32120375786482,-1.78266906599163,-2.57420523643253,-0.296802361353587,-0.0952978348033926,-0.516171029589658,-0.620438720971092,-0.861039672629303,-0.463308155354118,-0.615233770052393,-1.43755488227301,-0.303275743724824,-2.20737080716077,0.362540357372643,-0.505411048272834,-0.488169476414755,0.226606112621295,-2.50438877620108,-0.169800898510224,0.320237842226238,-1.27287176810329,0.822981383927797,0.193036094655445,-0.745302960947358,-1.05514006708942,-0.503605050959652,0.0765834249483046,1.02185536588909,-2.43074407487808,-1.67381832419629,0.396902585019688,-0.562402709133665,-0.3233904710424,-0.215403206983083,-1.1560901736095,-2.65475959865272,-1.46737848502531,-0.956841719049371
"781",-0.704415434704972,0.211522871984332,-1.38158146059534,-2.25499948682784,-1.48732770535485,0.889850800679225,-1.34317700286094,-1.3693538549405,-0.911790530663618,-0.570855856754648,-1.02891383660315,-1.0747808715945,0.83449498442149,-0.473718645137241,-1.00704006083479,0.0941464084794683,-2.02748352226097,-2.59029211993097,0.345837361688426,-2.21783830526403,-1.0482382722916,-0.679053574825259,0.0453372372996896,-1.55944705706969,-0.698188726434274,-1.13152930837205,-0.174635889137672,-1.41636077899368,-1.46337912183024,0.298738353278618,-0.585439095344274,-1.68698499552248,-1.76730134854711,-0.201994476565569,-0.985703796534723,-1.3315927688252,-0.878136802858862,1.50980076091032,-0.725003472752999,-1.18110314917055,-0.960110308852226,-0.437488603429908,0.507734894663107,-1.30396549043848,-3.14737905606555,-1.13486999708121,-0.00530278839089826,-0.827373257450019,0.365971490469166,-0.643361037703318,-1.27930158506048,-0.661501669177453,-1.04479475521091,-0.593450035879892,-0.10071553428514,-0.877153146917251,0.499953965134313,-0.216589114891361,-0.993372542863385,-0.000987603445700702,-1.91971670134834,-0.478426392313197,0.666189271506489,-0.845726896502153,-1.24073665196485,-1.04890614076952,-0.595701793968718,-0.0715090005152046,-0.0971661713451879,-2.9001862597095,-0.542380124359477,-2.98948020440395,0.0328367269568077,-0.709378240035731,1.52383387754536,0.173967251095467,-1.27722722138399,-1.03025074172619,-0.457844553148661,-2.55208454939741,-3.01480955211205,1.20425512853,-1.73075891523403,-2.21525989188465,-1.1466024523591,-2.53035402791479,-0.569261155769546,-0.514501280286989,-4.22638192817502,-0.887800457770154,0.044670280630825,-0.970222576270342,-1.04953775915533,-2.27650776406382,-0.0791769510070303,-2.13681331786329,-1.83330471251274,-0.309298892288205,-2.80916059177869,-0.724208111498892
"782",-1.27483791701925,-1.36433693627637,-0.183116123689913,-1.81979128591605,-2.44349411012733,-2.83480316302288,-0.906341221942518,-2.61032912719951,-0.361589347914236,-1.61859325069252,-1.17866383192606,-0.87325966980652,-1.34999735110666,-0.775004614608469,0.389078408230535,-0.0645068971851802,-2.91280339781355,-1.11832990839153,-0.561502050392073,-0.180389218331049,-1.75166528627848,0.113657572708395,0.269555185907248,-1.68145517965483,1.45611004972475,-1.39082925385927,-0.611074402582709,-0.359247733597394,-1.20024238069067,-2.45890708004827,-1.77243919627186,0.151052403355371,-3.05294087658058,-0.622394140878028,-2.1864082742779,-2.03171586384462,1.29848285574723,-3.22655177572799,-0.385153771519405,0.0689158051472061,-0.710425986246378,-1.74600391113328,-2.53102642002634,-1.93320800256691,1.51636729310049,-1.90051507566909,0.264330514265925,-1.75420720502295,-0.0348703005768508,-2.46899914198993,-0.367752440781979,-1.37472475848734,-1.99785865279779,-3.29628438847836,-1.09944373917,-0.728790588671205,0.00346792868369494,-1.40738162371452,-0.573580258368532,0.651024390397184,-2.5588249394414,-1.98908833159251,-2.12655605365409,-2.61124508749768,-0.500132400069486,-2.11770859435581,-2.27884613949445,-0.628557423913656,-0.360257113201346,0.0515944248545912,-1.3620826060149,-2.72623224043595,-1.50187769447217,-0.434328162586481,-2.1556330195897,-1.70127394729205,0.394038234786703,-1.09889454319792,-1.25812889798859,-0.550006914002124,-3.04515410039877,-1.2226570715138,-1.91140874400924,0.0748297213810816,1.11034501133106,-1.9744304296623,-0.649299371415889,-0.881775336615158,-1.61517359040231,-0.801947297117691,-1.66653509871481,-2.03046679090838,-0.883608440693326,-0.293667454295806,-0.952767299702634,-0.765626166555531,-1.33495597728389,-1.28613294685712,-1.26690146227798,-1.19132701250179
"783",-2.11238074519984,-2.01094313685566,-1.44324407598792,-0.63831808078194,1.20184380769695,-2.10945694589423,0.316112041051957,-0.870113345075873,-1.12512467930153,-1.92699610804274,-1.74336531453674,-1.5827854175122,-0.896821489392558,-1.36701049521502,-0.516548540065522,-1.55117689768362,-0.648634319462508,-1.0653515644527,-1.28946699504662,-1.11187030048556,-0.655188034938055,-0.682732400195256,-0.859137459477327,-1.12532840647898,0.0393514906200665,2.08274667548597,2.24953250189146,-0.704563816391515,-1.26086281882303,-1.32596948047504,-1.36695433463307,-1.2245863007926,-2.6960964100008,-1.45672011872778,-0.711075794974362,-2.08023056436233,-0.453908927943842,-1.60442518270708,-1.3996932423084,-0.138004567263927,-0.430984683629806,-1.09525877848532,-0.255968792953292,-2.17059412996358,-0.227152069152651,-1.20281996878455,-0.723419197304682,-1.59291901496708,-0.930580800602436,-0.948796393604103,-2.31729473512418,-0.0108847338822107,-0.176836792483352,-2.4382178655905,-1.09637035970359,-0.572864717404228,-0.455525458693984,-1.39574555589487,-0.46237468528565,-1.04287474674482,-0.491545195975305,-0.302986480047085,-1.08053741198587,0.688664135197572,-2.13605554296796,-2.16048692994784,-1.06417385421812,0.412005484077721,-0.599881047023627,-2.37943786771943,-0.389557516737144,-0.698010412927718,-2.98443877549043,-1.10626767423961,-2.14576596321462,-0.0315779389726376,-0.826954195599341,-1.62244761777692,-2.52677156461234,-1.99435366777059,-1.53062916140211,0.148624477029368,-1.71104979500102,-1.49267668032388,-0.264942997126098,-0.159439220013893,-1.89129226452957,-2.06400601525084,-1.95645273641696,-1.1559846282955,-1.02294552041592,-1.65804811434274,-0.299937617568628,-2.68570493036398,-1.65566359727321,-1.5665198067402,-1.3995673520001,0.177804711369785,-3.79687922652616,-2.81618947726864
"784",-2.10611190648605,-2.29658070786856,-1.019157743635,-0.595123128928947,-0.508674139554012,0.0787895062725466,-1.05509929954003,-0.0630343817761349,-0.0289029696626301,-1.9941493299851,-0.81906971651511,-0.126042708505454,-0.528229555667356,0.271814532831467,-0.297214923603303,-1.44432036929491,0.881117686686687,-0.826459579887683,-0.587428574912203,-0.517671762889747,-1.44157352006238,0.0415851232922089,-0.965011331406097,-1.1558304581241,-0.793951527745261,-0.472915006048048,-1.04322686172276,-1.64918175008566,-2.70160018759026,-0.232303833129258,-1.49278359354216,-0.557825571873368,-0.753116631592857,0.521281467173197,-3.5573754376418,0.143790228316006,-1.63836666960223,-0.962720302499324,-0.746924416238408,-1.87924606994092,-1.57363806690462,-0.47048784466847,-2.64797647096265,-4.0403172570765,0.106265945276499,-0.327805944908116,0.183321895922496,-2.86712115764163,1.37644589521709,0.069515070168223,-1.34478480441622,-0.015250574623114,-0.696101543002569,-0.627053128177613,-1.39568202044617,-0.863923609494599,-0.213194164679951,-2.17198969916214,-0.905879257194748,-0.620406276044565,-2.82554405358657,-0.481605878460816,-0.129754252344132,0.879975507125202,-0.104737422041902,-0.728961017635181,-2.32981910703229,-1.01220020853526,-1.45199812541899,-0.702664338655996,-2.8002720940626,-1.79045113227955,-0.966941522004259,-1.33721087360757,-1.42586986338307,-1.73952746203583,-0.467347267377298,0.977755070200422,-0.218989372220803,-0.21877538144025,-2.03445823659346,-0.225887349262041,0.817248099982015,-1.27984163643488,-0.248085363970655,-0.782895851420033,-1.73172072710155,-1.62587658706838,-0.50050190055477,-1.65553856324094,-0.727261335322792,-0.965687492182455,-1.56747757562663,-0.0652206406700008,-2.37701461868266,-1.18581525752396,-2.31641483030885,-0.643879835705413,-0.882965209888641,-1.38770380295182
"785",-0.691971411016239,0.393969626058008,-3.72686980541348,-0.483927636694574,-0.234151000026872,-1.91075761856903,-2.03457513468257,-0.890550043868754,-0.234451745164302,0.271207627692848,0.150516090797465,-0.177726437184128,-0.637469477930148,-0.815158328323914,-1.15491713903352,-1.08846032713106,-2.79085210220172,-1.18999615948701,-0.204239228208961,-0.578772095612052,-1.08604483051101,-1.91924000962957,-1.17857286998864,-0.834278443261701,-1.94888759165737,0.0845940304698283,-2.59553020696579,-0.0745057708668652,-0.126626575844505,0.204801561141027,-1.50083675607069,-2.61088490772132,-0.525283655199534,-2.14261672873695,-0.516553541433039,-1.32106454513685,-1.65997730478414,-1.51162452556558,-1.28976958105929,-1.94647535888553,0.358684043256932,0.468315451888859,-0.546240353828164,-1.51197619431176,0.128988655186085,-0.38146087925337,-2.43462246272702,-0.575941412544556,-0.81792051308655,-1.33262894593772,-0.336116569921961,-0.924825015384315,-0.209286427150094,-0.543221667676464,-0.636440999868041,-1.87566838515233,-0.92195700431854,0.746690372419922,-1.00196206536024,-2.02132079159339,-1.90169267229847,-1.21465297164707,-2.32556794861631,-2.06534830186606,-2.10615980350398,-2.37212176234089,0.237761783252886,-0.326795115880229,1.12589845147179,1.33400368992303,0.398272404989126,-0.214858070837082,-0.130454125618212,-1.80637340338203,-1.54126607281139,-1.27250994297911,3.00092369469845,-2.18380993739195,-1.58483528638568,0.882142083175296,-2.48167785144806,-0.533181379620722,0.766038305244462,-1.87907287177186,-0.503827166895327,-0.939716554026825,-0.075508444659699,-1.55951019506427,-1.7452760373528,-0.939423568217022,-0.698004319026651,-1.08277864742547,-0.421820019277127,-1.561349717971,-0.1505599356772,-2.63818114263737,0.830124401543554,0.101473311100629,-1.67070546221953,-1.53708969944255
"786",-2.08568792211512,0.681040848899797,-1.97526605133093,1.46945561461041,-0.29410376525685,-1.33655049783177,-1.42609968567547,0.370294690603639,-0.943601736390217,0.477063244955561,-0.955380332257466,-0.511439682484166,-0.340830337273967,-0.0880549473969185,-1.89790605298265,-0.549838105225155,-0.1167258209838,-0.290067607823284,-1.69801336080587,-0.60743265052796,-0.438598085442929,-1.41554276906489,0.153119598462061,-0.619544788054438,1.6519991467504,-0.180044410169001,-1.94542456573367,-0.822705641824795,-1.13389946100869,-2.61447239729867,-1.32375710919281,-2.45834350105039,-1.15540421716483,-0.21804447462456,1.53090716402615,0.421840418998104,-1.02489762413084,-0.452492210320281,-0.479441972669887,-0.232646092905181,-0.413456314945848,-1.01594124857555,-1.20482202168755,-0.852462967980151,-1.62358993947227,-0.615309515760329,-2.01590818701744,0.875005908433181,-0.690760045986271,-2.94255587863006,1.65805815404209,-0.746346829779611,1.80331676602233,0.274208453134782,-1.42526779754747,-0.198599763365165,-1.75854952384169,-0.147883248896333,-1.22634423813336,-2.11629747070587,-1.06453168707446,-1.64826798354994,-2.9062800583394,0.503281397523836,0.275505904631305,-2.85867056471367,-1.90819922184982,-0.815251450546204,-0.290834896311365,-2.41303221145532,-1.14557246191582,-2.05728141506447,-0.445585382661609,-1.0793393100073,-0.247139732190248,-2.13226088737151,-0.844785226212592,-1.59500990639532,-1.75099294156001,-0.795125797535672,-1.53701979515555,-0.831045149557439,-1.1760414445405,0.604441870419428,-1.24354832644697,-2.16838989732853,-1.17893756825291,-1.46197070707654,-1.55800554475443,-1.30913806761331,-0.924044274108159,0.904401620551818,-1.34230678247891,-2.30778498886827,-0.939120924825868,-0.383911845956232,-0.686153339166701,-0.828532038009002,-1.74447597610964,-0.242367683159477
"787",0.0168394296697623,-1.86212871423157,-0.699987048133353,-0.738194199437637,0.344394158406788,-0.758722230364941,-0.350561976109194,0.253961567156103,-0.955445155746046,-1.6882468905256,-1.93272392280829,-0.535036759660513,-1.8176246806586,-0.333210279759392,-0.742808252064017,0.859019189694408,-0.452063800178361,-0.253327409790098,-0.378141629154777,-0.191705010725024,-1.23676206173521,-2.03089406343525,0.265017529234955,-1.65219183681872,-0.71152746580935,0.346262537205767,-0.451949617103627,-0.974444838685693,-0.787759566522086,-0.864437122619636,-1.7048323745338,-2.11529638244114,-1.56393858610813,-0.051891448764247,-1.81781327274294,0.201851568674496,-1.91628353518822,-1.82367289699838,-1.77206138964175,-0.499511214035828,0.357057582260945,0.386746125061049,1.13589769232306,-0.393271580568613,-1.50118701263966,-1.7814505855688,-1.42496439225329,-1.49337492609226,-1.56974445692639,-1.37258075835831,-2.88078021126889,-1.03893047874466,-1.90354980334443,-0.658868146478979,-1.4703909495983,0.973284746657058,-0.321292637187622,-1.1792373067861,-1.71663613295129,-0.912474912875745,0.0714143955572786,0.344267115581023,-0.968769798030574,-1.83813071445917,-1.57369838591205,-0.778923764070707,-0.581649192461658,-0.747031222661879,0.019123515789162,-2.89435585698333,-0.513220463581868,-1.0282374080678,-2.71360498774685,1.06972425001543,-2.1255264989913,-1.4265578874185,-1.15954540664811,-1.13042793931824,-1.6567017585799,-1.65705622832049,-3.24886909963561,-1.91015676605095,-1.14831732676473,-0.438640023968058,-0.431711703038827,-1.22416751410148,0.870545074034142,-1.08455198683165,-0.522157708352702,0.200668125471104,-1.63296229256799,-0.465489499250826,-2.53696793268792,-0.709081435828292,-1.64361666719155,-2.65254457527756,0.760909281932353,0.413621069284025,-0.356642815621427,-1.80940149687396
"788",0.293982576648345,-1.69573414242072,-2.34021792343616,-0.0705129129544536,-2.40952206338581,-1.14227114034626,-1.00006105317798,-0.696047165452995,0.209295530612395,-1.06620452610978,1.48302035898732,-0.0602122598465016,-0.00323625283294171,-0.706737143038537,-0.0207016165524919,-2.28945349539446,-2.07979375373368,0.178853679046232,-0.971750853303194,-1.87376973691996,-0.213580666286618,-1.22875714498759,-0.881519819108818,-1.74372456428474,-0.939616432446222,-2.72738275301268,-2.88239219878571,-1.16644175531828,1.76213617608009,-1.51263678388434,-0.365444195063824,-0.515695873246111,-1.32294629442175,-2.59345293255353,-2.24486320363552,-0.637665533631271,-1.48416716272414,-0.995233263385359,-0.838058120244615,1.10142750294504,-0.439833669771461,-1.47104409162272,-1.3894101860652,-1.44460414972523,-0.612486851028697,-1.40289681388052,-0.456208339873898,-1.54005075104217,1.73958836874948,1.42209354221256,0.146463266189089,-1.94924330354297,-1.20085753712895,-1.48662765680548,-1.80293837623172,-0.760484944933809,-2.58608324014153,-1.39272964815178,-1.63440048616812,-0.596638567019209,-0.89588944405468,-0.39696024211942,-0.216386773659347,-1.0191124068972,-1.23902755287521,-0.990517331329216,0.711439909689934,-0.148074126838251,-0.0553360952512377,-1.76069579233953,0.239990184031375,-2.7103140007959,-1.34016043594479,-1.50941904668151,0.181092626041478,-0.705879722123281,-0.787331967682275,0.226740327101565,-1.9529673259332,-1.31585803165578,-1.14584536288617,-0.780351866662119,-1.47004249151992,-1.83101069728567,-0.843809726992365,-1.91339321954337,0.0910582215029223,0.687174239809862,-1.05140566030102,-0.682099542789072,-1.62573024872832,-0.822426807838197,-3.11706881455951,-1.0196762952723,-0.716750280642436,-0.478926168976442,-1.07208094425113,-1.83387226908331,-0.318509840044653,0.120767104734517
