"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
"1273",-2.17264539233879,-4.2883548603989,-3.04361675986027,-2.04577342713513,-2.40414092652572,-1.1735398870843,-2.2794333218985,-1.71931429774285,-2.0606583389218,-1.17329756543819,-0.713869490534489,-3.17013731815853,-1.46054232411905,-1.93764930728475,-1.26832586601748,-2.11355143567124,-2.58908515119107,-1.22589511786171,-1.14225054704111,-3.95904299367108,-2.60756021657196,-0.93344602781762,-0.600407158756755,-0.25822816035124,-1.85224007236567,-0.81010759754752,-2.25407418602933,0.622514512617276,-2.48888131791247,-1.84869824982947,-2.18409241451154,-2.5324398404626,-1.10076161505242,-3.55387207778167,-1.77714579185077,-1.76228180792005,-3.12043891605235,-2.39879475210483,-1.16250210303136,-1.528951285733,-1.85878035925845,-1.50551922505107,-2.19162896574919,-1.14518527205002,-3.24352537035196,-1.16315907472612,-3.57908534895107,-1.19056357786135,-1.23290387025059,-2.85428370583181,-4.84761160640599,-0.81939601593056,-1.40969754170876,0.255352261172598,-3.34140503429055,-0.741740720248415,-2.20412442569266,-2.02446711759994,-3.20815178397298,-2.12755543731559,-1.06740797974464,-1.55690444524232,-2.08935784262639,-2.27758166561484,-0.427796427185807,-2.60420639338335,-2.97240046498993,-1.71047386395646,-2.55962436533467,-3.65113147541269,-2.29569673037605,-1.90926411844798,-1.25917266684334,-2.44665395341985,-1.8585726114649,-4.3032525756119,-3.3417644773881,-1.48970911216972,-1.04694879366813,-2.35469796993976,-1.09313186783284,-2.75230725986985,-2.85477551340961,-1.84421361440272,-2.66641193388435,-0.490646109449027,-1.3566008681923,-1.18517242112929,-2.70201283949835,-2.75962992146667,-2.93479738061157,-3.49553351945001,-1.12854619612111,-2.74958991267248,-3.29844890195527,-2.53779228254734,-1.75011089799627,-0.934548696383635,-0.836600555111642,-2.37771333904761
"1274",-3.95897836111642,-1.85417061327057,-2.98070975968638,-1.40542645526249,-2.28642127876054,-0.906660940267604,-1.09585016588641,-1.99497702455767,-2.31228702997484,-1.4737893251472,-1.16711602835376,-0.925306312734207,-3.46069324064583,-1.55066212069326,-1.67045830142289,-1.56194238433433,-2.5296263408491,-2.13080725730425,-1.67555119552037,-0.915894442665649,-2.18396812578008,1.00304826794439,-1.74035324378713,-4.48497656798306,-1.76227732401499,-2.65903025660548,-2.76661717162267,-3.20302641296742,-3.01408260766476,-2.05217884160869,-3.39976991635178,-2.2697950799668,-0.0604583966353709,-2.38980295446682,-2.08950751719716,-1.32266753543151,-2.81494300839679,-0.955919974426765,-1.54206228462204,-2.31012890338691,-1.23640164072526,-0.726938149152106,-0.178111728346549,-0.808921904651052,-0.122546543416044,-0.6780385516272,-1.49825361508615,-0.139344061148593,-3.15847719604111,-2.22430503186059,-2.05395120041636,-1.5141638979962,-0.332734661230163,-0.301910574713213,-1.3590217604621,-1.8886793688784,-2.94070481009486,-2.69523200728642,-1.67649482451686,-2.50903767772957,-1.35797779998903,-2.70597530546871,-0.458405716487865,-1.31891289030576,-1.53185507478683,-1.80990038157353,-1.46386784318238,-0.842272999556832,-0.777950392532451,0.117295136828096,-1.38073521015931,-1.71923725056523,-0.403849517435199,-3.39465587306198,-2.73526211828678,-2.61442359100747,-1.43299662496155,-2.38346149586253,-2.14666479102815,-1.17075160974313,-1.93447648404039,-0.534816226579647,-3.24620589094089,-2.33176552980395,-0.935555971895956,-1.87753760683397,-0.90266519149213,-2.53027136672311,-2.65040337758087,-1.71877326379424,-1.97934636968875,-1.78461000536629,-2.48603166040111,-2.30769895952078,-1.54887194385168,-2.08821555527567,-1.91615576769471,-0.69117997934505,-1.58070778894407,-1.81050872202818
"1275",-3.89104093615408,-1.67278250029112,-0.680421146341993,-1.948527491184,-1.72090384281898,-3.54180469014748,-2.15693720865334,-2.40805454833046,-2.63699332282655,-3.1144272105817,-1.07231675480062,-0.948665833488176,-0.735463355120853,-3.48766974369652,-2.4909748769774,-0.891144083312655,-0.850951038297198,-3.31096224600969,-2.42426313481926,-1.97463305702753,-2.13631037016097,-0.63725667270778,-2.34339052520605,-0.650803729621383,-2.57732954868086,-0.829502969642155,-1.79493335802744,-2.60442412789984,-2.02205095744292,-1.84814616307487,-1.14366636144389,-2.23672217987533,-4.24645180260382,-3.32292797131768,-2.76046838214685,-2.49123234022729,-2.56765118013169,-2.30050880626926,-1.94360563659272,-1.35774466046063,-1.3196032167007,-0.0984143715726598,-2.37869208046214,-2.08082823111241,-1.0989125815256,-4.74363012867369,-2.25902058491554,-3.03696226317158,-0.256959631886093,-3.06912209183236,-2.40388717399407,-2.57474080693195,-0.60738378084449,-2.53980961711675,-2.00619651975561,-2.288814422969,-1.31220683475878,-2.22935233506079,-0.880363244921163,-1.09111583436927,-1.06661345938277,-2.71629367061391,-0.48856245562572,-3.55396914004986,-3.29958742820933,-1.23327832554636,-4.08477608562862,-1.94624709852573,-2.05189383258252,-3.74484006927464,-2.40407165922042,-3.09871872132391,-2.05993628693461,-1.68041313074986,-3.43387516105623,-0.434326101775736,-2.53023220864325,-2.47232082500058,-2.39039910924751,-2.37574984020246,-2.72436025516264,-2.06340600285783,-1.19851947127757,-2.41230832667963,-1.91045346598542,-1.25685390824298,-3.99107098830377,-2.61334768770293,-2.36064704973008,-1.99472885295224,-0.751412064690009,-0.896164167705047,-1.7284211029031,-1.71961092786432,-3.02725969878408,-2.43223055839234,-2.18858491824837,-2.21618335464808,-2.84927833900857,-1.57065537182025
"1276",-3.35293603809263,-2.25185767361139,-3.91875949759033,-3.08678984813535,-1.53160340202438,-3.27270036647468,-1.29361321006489,-0.696328163807037,-0.522471351479678,-2.19604405709788,-1.55812646013498,-4.62898596584681,-4.24746393542033,-3.0394184604512,0.29113022519273,-1.71916548298337,-2.40246159597058,-0.946848894244113,0.296802017622692,-0.643726871000923,-3.87850962625784,-3.3592397722216,-0.735504757155912,-2.94277358818786,-1.00429983272706,-2.53490695304444,-1.96054029037048,-2.83285240086306,-2.18748507161964,-2.76719838794217,-2.04151093526411,-2.33542077778962,-1.64862247655773,-1.76195291143905,-2.94748111668264,-0.962579669736342,-2.03332677188251,-0.0755081899373216,-2.56389698518746,-0.322434774038178,-2.89082755934999,-3.51254897094788,-1.53574202523423,-1.62190702782008,-3.660576177067,-2.36232917901874,-0.0168386065830319,-0.778333564808251,-1.98976464472647,-1.62287794888742,-3.99680360699616,-2.38787019858305,-3.09412989608772,-1.64574541559322,-1.54756670910054,-2.05875120093876,-2.06444975537191,-1.4561618712282,-1.89418456456766,-1.88833168559795,-0.946184433548618,-2.84779734560373,-1.55656785586089,-2.32299994644607,-0.601825230505241,-0.99562644768558,-1.32432031550084,-1.2674210436299,-2.56447064433763,-1.32903530055248,-2.94774792629207,-1.2215334345128,-1.10827501219944,-3.57214090618392,-2.03751090690961,-3.6647226501968,-1.62837747448756,-1.68302057476412,-2.65766864892669,-2.59139809787739,-0.847851120950218,-0.728248663355937,-2.69547960964401,-2.20446841129746,-2.43614700976139,-2.49431871649014,-1.73702278995486,-2.05041901531589,-2.47288729923767,-1.70714976607664,-2.44290057294799,-1.73607233304154,-2.70901328506742,-2.3952009641141,-1.08066854748037,-2.04457084273595,-1.25033196990041,-4.12285781836171,-1.72985850907034,-2.48700452373067
"1277",-3.41691523353574,-3.0482559709211,-1.53390095557653,-2.352917211446,-1.35010777462284,-1.34148671673604,-2.66250471117309,-0.928065027503616,-3.99008284038218,-1.53713896150948,-3.22317150350544,-2.26829927466553,-1.28694692621375,-1.43611630536253,-1.0587639950061,-3.51309996771249,-2.23872229199,-1.15564838950985,-2.93046506816777,-1.28735003330419,-0.736453850019958,-2.48541404890591,-1.51216358477324,-1.6563567404429,-2.5716633621023,-2.56231511102393,-3.70320345903208,-3.45150072288565,-3.10184939814782,-1.86625282070912,-2.22469655983736,-1.22081566413357,-2.46038712582563,-2.24478559112586,-1.94363821919392,-2.19016339345165,-0.310995122317472,-3.22553677569347,-1.92701976443958,-2.77657635659293,-1.15874189335473,-1.95332799481568,-1.95136081014972,-1.89084305538742,-1.57816994609898,-2.59826871618451,-2.53505892106376,-2.58044316089438,-1.11705085467261,-1.35705057143828,-0.926085263733699,-4.24840839725375,-0.956684981562487,-2.32009271802949,-1.27865551912458,-0.514349240236256,-1.06295373480024,0.0121185978227283,-1.31303631483644,-0.169359417887295,-1.89500947527644,-1.59418398704424,-1.88359665606167,-1.25844538060695,-1.71345742053881,-2.44670967130153,-2.34968411502063,-2.2924138886759,-3.46017599859902,-1.24573303872022,-0.96883918219245,-1.92938768178316,-2.46101532583443,-3.01340101324426,-4.33656227621118,-2.13282854926761,-2.53529008294351,-1.59894022028099,-1.58418414923781,-1.58992938546977,-2.84336709205243,-0.802763277504524,-0.0451009432190261,-4.61785483834489,-2.40168026554622,-2.24997276059371,-2.00294221306371,-2.28977701154955,-2.1046758006322,-3.22498834417541,-1.15191396131996,0.235438817411464,-2.12326320755689,-1.63794288765754,-1.35054284280884,-2.02415599399047,-1.2611518328174,-3.24179219648974,-3.30496680895228,-1.85251743188534
"1278",-2.32539409055758,-2.1101215063465,-1.8725365111228,-1.26975936599512,-1.18609224910511,-2.11105435479441,-1.79947355673721,-3.47481221893091,-2.92933841187231,-4.0372210906167,0.202269524850379,-1.86654195058161,-1.77499104970646,-2.94071845681951,-1.58900466211213,-3.26467698430937,-2.66556862012994,-0.242963192117071,-3.62851531880001,-1.75681220010549,-0.752664160886951,0.563840311085285,-2.34918062839941,-2.61896653965034,-2.43117261844403,-2.05732306272809,-2.48498441697916,-2.46917340643361,-2.34161820001646,-0.605013567818234,-1.39471989759628,-1.36887873241648,-2.09271583871911,-2.65307486572561,-1.76819728182107,-0.255936254503004,-2.43007100604562,-1.59546134137377,-4.00433611228664,-1.71229188286735,-2.87799261446171,-3.557214127251,-4.19801823957679,-3.22777059210582,-2.67597250380642,-3.33837523412341,-1.09891448836895,-2.06934359172411,-0.0674725331327035,-1.04832517527396,-2.26265537893518,-3.52141084891427,-3.07124532705174,-2.0262707140369,-2.74184906131257,-2.15413914272321,-1.49762886567659,-4.07319741450677,-2.53769755641277,-1.65289702874701,-3.87075135126154,-1.52248081915846,-1.44455794586546,-2.24825880632434,-2.33783945148756,-4.04828840892381,-0.95679750418874,-1.45187630816858,-2.24503260124535,-2.47713230708801,-0.611241061223113,-3.05371670019309,-3.48028662030219,-3.57589577646609,-3.08493314515088,-3.78392397221099,-2.25127614347576,-1.04835615544156,-1.98272132339401,0.00553330461305412,-1.49198580191977,-2.59318133626075,-3.12701939176597,-0.864586963936774,-2.26451354742936,-1.04231366733163,-0.852115851596168,-1.21059739361756,-2.08279735521469,-2.74168236751545,-1.09594264128365,-3.39051702742286,-1.90544577456794,-4.84391816764298,-4.22172888893281,-2.91748974578657,-2.94030204651274,-2.43309615415027,-0.167204358129669,-2.82379893559427
"1279",-0.806257318087422,-2.04037968511262,-2.45906158393757,-2.40103214036581,-2.23684504825143,-0.550488688440341,-1.80322196302342,-3.27055530069689,-1.63438082107505,-1.06285139617982,-2.00544328435335,-0.76688297887798,-2.78385576093331,-1.1218593804188,-1.20589919476512,-2.79703101382578,-2.59343563149994,0.156122884536468,-1.72049588965817,-2.36675133515456,-1.35367550082653,-2.82628999241988,-2.53478591338831,-1.2587064339797,-4.36578203563199,-1.80147409054832,-0.248005750171548,-2.28281008634109,-3.81021169795413,-1.32529219026293,-1.89791344234212,-2.6049982986179,-1.65660761521292,-2.85664488121915,0.0148728995353427,-1.8650168495446,-2.79383950787233,-0.527311245079553,-3.73655199309649,-1.92374847485875,-2.01843971177666,-1.76414544562472,-1.00119957974964,-2.59967006283562,-1.85355939969845,-1.78176266892557,-1.47651549944011,-4.00502544802024,-2.20031367970544,-3.93571003289395,-1.74467190972415,-3.97848339431999,-3.79425604208101,0.312456763832408,-2.35286728378759,-2.72287908578106,-1.26407948953562,-2.21070171997439,-1.63509432905111,-2.64032852718493,-2.78606737070014,-3.05943212960417,-3.04438645140083,-1.96698753978668,-1.00276795173578,-1.54615868526378,-1.37115435661558,-1.89056392961396,-2.0445636406577,-2.26192676546361,-0.887743822030758,-2.04040512017511,-2.66959419750815,-1.70918491462163,-0.368201267353482,-1.56320356599358,-2.46061220112563,-2.69256680789331,-1.58044544110256,-1.82582949597495,-1.22683740071237,-3.02663245418125,-1.98717446018061,-3.26501364582942,-1.1055907314338,-3.9203525849345,-1.83184654830115,-0.56852156591744,-0.918784316247854,-2.73495104376594,-2.24972301296571,-2.0533304251724,-0.564656353031317,-0.571753509681234,-2.06342899351277,-1.22389734820315,-2.7263290499397,-3.16183684154123,-1.84310340395337,-2.99142892449339
"1280",-2.46982051752517,-2.28736501873632,-1.89601475147213,-2.81693913921862,-1.74571964717326,-1.72389743565584,-0.475359598933506,-1.19497626502838,-1.40412210651828,-1.47074099279165,-3.15291763821678,-1.60422661871668,-4.27488863307371,-0.120394330986258,-1.89893098792452,-1.55945584630424,-3.04639688752682,-1.77907480199943,-2.88792600066615,-1.55549214110147,-3.03771520339316,-1.97272211173977,-2.89076870485333,-3.04368075305699,-2.20698936561902,-1.52259040484107,-1.15995816382967,-2.06472906071826,-4.28587994947724,-2.08948691150665,-1.01080080244719,-1.39439295182362,-3.23668241782882,-2.09237941687131,-1.8718572747778,-1.32764159807483,-1.05649563721847,-3.84054099920072,-1.69269637364446,-3.18158010796009,-1.38080167372008,-2.47566722745637,-1.75399081093927,-1.95026289187495,-3.08225520632113,-1.56498258467129,-1.75442738671333,-3.65439391090119,-1.22704904633101,-2.08261365594191,-0.526787595119016,-2.78948607881254,-0.635014650041459,-1.46187120395076,-2.07785968825143,-1.79416867169131,-3.63124977886008,-0.793244325060674,-1.43547495075602,-2.14342595875742,-2.41840795524635,-1.38060723211817,-1.66838012971466,-4.08746811684182,-3.60216120322908,-2.96935431127174,-1.8668970317098,-4.53419602391038,-1.72814524004926,-0.862095631052087,-3.1063611704892,-1.772241225923,-3.8778488191389,-1.99343029429143,-1.88714255176288,-2.36736967508319,-2.73077772066936,-1.4283315366624,-3.16310925547415,-2.45917410123937,-1.94558043339584,-2.0248603233564,-0.529378204935007,-2.47984432004511,-3.98128001436142,-2.09046260240159,-2.93615823792384,-1.61779369658983,-0.839943559989049,-0.0775193351001817,-2.10245952663612,-2.83657367657856,-3.59464673081275,-2.54607862760976,-2.37687574034597,-1.37734723259048,-0.540394760237968,-1.41324212558491,-1.97930102285073,-3.11322741501427
"1281",-2.79479514459245,-2.40236811477171,-1.88105628199821,-1.79070782265873,-1.0789324277503,-3.21067653378635,-1.39059734638887,-0.893079855988907,-1.44245340256362,-2.63486417142684,-1.77971862885265,-1.03586184655516,-3.84979122905117,-0.807199306572845,-3.3570841788558,-0.486508820269241,-2.93636962462677,-3.69908838780112,-1.61570133694281,-3.09736429590783,-2.71201232008256,-1.17889051143939,-2.45115950514419,-0.357077734963759,-0.836572314869245,-2.20147402589298,-2.471804324615,-2.65601053623527,-1.13382380306316,-2.01112641438696,-0.8380012554561,-0.627073560213632,-1.27688896962382,-2.92456995365395,-2.3503455486744,-1.71535865887806,-3.26501145783903,-1.59084126431259,-1.79768596268382,-3.00080205498487,-2.90738910326736,-2.46501255789679,-2.55684317941341,-0.0660006551985026,-2.47532190506416,-0.656092323956481,-1.08283669856601,-1.96321275572068,-1.68743581702795,-0.628980061837078,-3.01667163433371,-1.88939196837967,-4.63434985539839,-2.78930615756504,-1.43320565089208,-3.90738208124858,-1.83135292235903,-2.03198075830181,-1.70146365263219,-0.291923751067584,-2.05543848659204,-2.01155500262545,-1.06319710708977,-2.44533359259268,-1.66495002113544,-0.876610263500953,-0.367585814314195,-4.04122434199597,-1.39954259088492,-3.15512037983831,-0.720049517674641,-1.8166134499514,-1.93773119520456,-0.593839915178458,-2.0872845105854,-1.37469420339039,-2.09369815137998,-5.24307944117391,-2.50429447457005,-1.74731819292852,-2.4519639752243,-2.12083566527772,-0.459819287194395,-2.16112897626082,-1.64701050407123,0.2864633677882,-1.38608625364479,-2.34838463453564,-1.75585430269251,-2.18243483268845,-0.542681492356746,-2.69169503533075,-3.63730509787859,-2.47484092823768,-1.30432612272801,-0.678424846581156,-3.18010826676743,-1.51091030681123,-1.15711432235272,-1.54800181818716
"1282",-3.19665070211228,-2.13203113345023,-1.61578813112185,-2.14139463831458,-1.31595671859929,-1.93241045969354,-2.08500206358592,-1.05613947781894,-1.68369939027418,-3.40344412188575,-0.849592948448964,-0.601875057246712,-2.68426629735609,-3.16299504026723,-2.70733199581903,-3.48859828580582,-1.79010913162045,-1.80601156702039,-3.49449692031814,-2.99987833472814,-0.859598429036409,-2.18588098946029,-3.17864433576209,-3.41141780334759,-1.63912284252606,-2.38838855269198,-1.75791888956491,-1.74300518972755,-1.94478573241642,-3.70571566016375,-0.704040652541189,-2.70105066857231,-2.89195655672736,-1.71579659538379,-0.708759009406632,-2.18310525440294,-1.08696987802204,-1.30172143963807,-1.06527388399487,-1.54261699768709,-2.53169757787673,-2.86081103476455,-2.46697359338605,-2.89013697784525,-2.79569196060288,-2.10631762899276,-2.05322179896889,-3.57343659817308,-1.90648340058762,-1.79356359795955,-1.52426675108488,-2.75008197980681,-1.08747060196096,-0.787982313839098,-2.06618879569383,-2.58532821828941,-1.67742737202346,-1.17482495914832,-3.40635080747072,-2.64088396288594,-3.25520590882826,-1.93835144205736,-0.705650542888369,-2.53302520235621,-0.300253165877185,-1.7244848701345,-1.5756002116154,-2.30555826712375,-3.02820736607141,-1.0587668017106,-1.2226356344131,-2.27537478422795,-2.64209046164909,-2.36100902453491,-2.47776618544655,-1.75056016980399,-1.82673642018462,-2.44802735220134,-2.47531811922416,-1.69821305134073,-1.30711589941301,-3.13485058740856,-1.53936529030718,-2.14936025306167,-1.85484194303978,-3.63070512141828,-1.51100011504303,-2.94054821005104,-2.73117454475192,-1.41780135402107,-1.67724580862669,-0.593139378818233,-2.51777850927014,-1.51052227996298,-1.44199874735929,-1.6612193303577,-2.72303562938731,-2.37299493704845,-2.02360177783439,-1.34388771153302
